3GN8_AB,5YXJ_AB,15,70,0.0
3GN8_AB,5YXL_AC,15,71,0.0
3GN8_AB,6A5W_AC,15,72,0.0
3GN8_AB,6DXK_AB,15,73,0.0
3GN8_AB,6ITM_AC,15,74,0.0
3GN8_AB,6WMQ_AB,15,75,0.025974025974025976
3GN8_AB,7TRB_AB,15,76,0.0
3GN8_AB,7YXD_AD,15,77,0.0
3GN8_AB,7YXD_DH,15,78,0.0
3GN8_AB,7YXD_HL,15,79,0.0
3GN8_AB,7YXO_AC,15,80,0.10526315789473684
3GN8_AB,7YXO_CE,15,81,0.0
3GN8_AB,8BFF_BC,15,82,0.0
3GN8_AB,8HUK_AC,15,83,0.0
3H52_AB,3H52_AC,16,17,0.0
3H52_AB,3H52_AD,16,18,0.0
3H52_AB,3H52_CD,16,19,0.23529411764705882
3H52_AB,3K22_AB,16,20,0.07407407407407407
3H52_AB,3K23_BC,16,21,0.0
3H52_AB,3OKI_AC,16,22,0.0
3H52_AB,3OLF_AC,16,23,0.0
3H52_AB,3OMK_AC,16,24,0.0
3H52_AB,3OMM_AC,16,25,0.0
3H52_AB,3OOF_AC,16,26,0.0
3H52_AB,3OOK_AC,16,27,0.0
3H52_AB,4E2J_AB,16,28,0.0
3H52_AB,4MDD_AB,16,29,0.0
3H52_AB,4OIV_AB,16,30,0.031746031746031744
3H52_AB,4P6X_AE,16,31,0.0
3H52_AB,4P6X_AG,16,32,0.0
3H52_AB,4P6X_CE,16,33,0.0
3H52_AB,4P6X_CG,16,34,0.06451612903225806
3H52_AB,4P6X_CI,16,35,0.0
3H52_AB,4P6X_GI,16,36,0.0
3H52_AB,4P6X_GK,16,37,0.0
3H52_AB,4WVD_AB,16,38,0.0
3H52_AB,5IAW_AB,16,39,0.0
3H52_AB,5ICK_AB,16,40,0.0
3H52_AB,5Q0J_AC,16,41,0.0
3H52_AB,5Q0L_AC,16,42,0.0
3H52_AB,5Q0N_AC,16,43,0.0
3H52_AB,5Q0O_AC,16,44,0.0
3H52_AB,5Q0P_AC,16,45,0.0
3H52_AB,5Q0Q_AC,16,46,0.0
3H52_AB,5Q0S_AC,16,47,0.0
3H52_AB,5Q0U_AC,16,48,0.0
3H52_AB,5Q0V_AC,16,49,0.0
3H52_AB,5Q0Y_AC,16,50,0.0
3H52_AB,5Q0Z_AC,16,51,0.0
3H52_AB,5Q13_AC,16,52,0.0
3H52_AB,5Q14_AC,16,53,0.0
3H52_AB,5Q15_AC,16,54,0.0
3H52_AB,5Q16_AC,16,55,0.0
3H52_AB,5Q18_AC,16,56,0.0
3H52_AB,5Q19_AC,16,57,0.0
3H52_AB,5Q1A_AC,16,58,0.0
3H52_AB,5Q1B_AC,16,59,0.0
3H52_AB,5Q1C_AC,16,60,0.0
3H52_AB,5Q1D_AC,16,61,0.0
3H52_AB,5Q1F_AC,16,62,0.0
3H52_AB,5Q1H_AC,16,63,0.0
3H52_AB,5Q1H_AG,16,64,0.0
3H52_AB,5Q1H_CE,16,65,0.0
3H52_AB,5Q1H_EG,16,66,0.0
3H52_AB,5UC3_AB,16,67,0.04
3H52_AB,5UFS_AB,16,68,0.0
3H52_AB,5Y49_AB,16,69,0.2
3H52_AB,5YXJ_AB,16,70,0.0
3H52_AB,5YXL_AC,16,71,0.0
3H52_AB,6A5W_AC,16,72,0.0
3H52_AB,6DXK_AB,16,73,0.0
3H52_AB,6ITM_AC,16,74,0.0
3H52_AB,6WMQ_AB,16,75,0.0
3H52_AB,7TRB_AB,16,76,0.0
3H52_AB,7YXD_AD,16,77,0.0
3H52_AB,7YXD_DH,16,78,0.0
3H52_AB,7YXD_HL,16,79,0.0
3H52_AB,7YXO_AC,16,80,0.05
3H52_AB,7YXO_CE,16,81,0.0
3H52_AB,8BFF_BC,16,82,0.0
3H52_AB,8HUK_AC,16,83,0.0
3H52_AC,3H52_AD,17,18,0.02702702702702703
3H52_AC,3H52_CD,17,19,0.045454545454545456
3H52_AC,3K22_AB,17,20,0.17391304347826086
3H52_AC,3K23_BC,17,21,0.09523809523809523
3H52_AC,3OKI_AC,17,22,0.0
3H52_AC,3OLF_AC,17,23,0.0
3H52_AC,3OMK_AC,17,24,0.0
3H52_AC,3OMM_AC,17,25,0.0
3H52_AC,3OOF_AC,17,26,0.0
3H52_AC,3OOK_AC,17,27,0.0
3H52_AC,4E2J_AB,17,28,0.0
3H52_AC,4MDD_AB,17,29,0.027777777777777776
3H52_AC,4OIV_AB,17,30,0.058823529411764705
3H52_AC,4P6X_AE,17,31,0.0
3H52_AC,4P6X_AG,17,32,0.0
3H52_AC,4P6X_CE,17,33,0.0
3H52_AC,4P6X_CG,17,34,0.1836734693877551
3H52_AC,4P6X_CI,17,35,0.0
3H52_AC,4P6X_GI,17,36,0.03125
3H52_AC,4P6X_GK,17,37,0.0
3H52_AC,4WVD_AB,17,38,0.12962962962962962
3H52_AC,5IAW_AB,17,39,0.0
3H52_AC,5ICK_AB,17,40,0.0
3H52_AC,5Q0J_AC,17,41,0.0
3H52_AC,5Q0L_AC,17,42,0.0
3H52_AC,5Q0N_AC,17,43,0.0
3H52_AC,5Q0O_AC,17,44,0.0
3H52_AC,5Q0P_AC,17,45,0.0
3H52_AC,5Q0Q_AC,17,46,0.0
3H52_AC,5Q0S_AC,17,47,0.0
3H52_AC,5Q0U_AC,17,48,0.0
3H52_AC,5Q0V_AC,17,49,0.0
3H52_AC,5Q0Y_AC,17,50,0.0
3H52_AC,5Q0Z_AC,17,51,0.0
3H52_AC,5Q13_AC,17,52,0.02564102564102564
3H52_AC,5Q14_AC,17,53,0.0
3H52_AC,5Q15_AC,17,54,0.0
3H52_AC,5Q16_AC,17,55,0.0
3H52_AC,5Q18_AC,17,56,0.0
3H52_AC,5Q19_AC,17,57,0.0
3H52_AC,5Q1A_AC,17,58,0.0
3H52_AC,5Q1B_AC,17,59,0.0
3H52_AC,5Q1C_AC,17,60,0.0
3H52_AC,5Q1D_AC,17,61,0.0
3H52_AC,5Q1F_AC,17,62,0.0
3H52_AC,5Q1H_AC,17,63,0.0
3H52_AC,5Q1H_AG,17,64,0.0
3H52_AC,5Q1H_CE,17,65,0.0
3H52_AC,5Q1H_EG,17,66,0.0
3H52_AC,5UC3_AB,17,67,0.13333333333333333
3H52_AC,5UFS_AB,17,68,0.07894736842105263
3H52_AC,5Y49_AB,17,69,0.0
3H52_AC,5YXJ_AB,17,70,0.0
3H52_AC,5YXL_AC,17,71,0.0
3H52_AC,6A5W_AC,17,72,0.0
3H52_AC,6DXK_AB,17,73,0.125
3H52_AC,6ITM_AC,17,74,0.0
3H52_AC,6WMQ_AB,17,75,0.0
3H52_AC,7TRB_AB,17,76,0.0
3H52_AC,7YXD_AD,17,77,0.0
3H52_AC,7YXD_DH,17,78,0.12121212121212122
3H52_AC,7YXD_HL,17,79,0.0
3H52_AC,7YXO_AC,17,80,0.0
3H52_AC,7YXO_CE,17,81,0.06451612903225806
3H52_AC,8BFF_BC,17,82,0.08333333333333333
3H52_AC,8HUK_AC,17,83,0.12244897959183673
3H52_AD,3H52_CD,18,19,0.0
3H52_AD,3K22_AB,18,20,0.0
3H52_AD,3K23_BC,18,21,0.0
3H52_AD,3OKI_AC,18,22,0.0
3H52_AD,3OLF_AC,18,23,0.0
3H52_AD,3OMK_AC,18,24,0.0
3H52_AD,3OMM_AC,18,25,0.0
3H52_AD,3OOF_AC,18,26,0.0
3H52_AD,3OOK_AC,18,27,0.0
3H52_AD,4E2J_AB,18,28,0.0
3H52_AD,4MDD_AB,18,29,0.8888888888888888
3H52_AD,4OIV_AB,18,30,0.12903225806451613
3H52_AD,4P6X_AE,18,31,0.0
3H52_AD,4P6X_AG,18,32,0.0
3H52_AD,4P6X_CE,18,33,0.0
3H52_AD,4P6X_CG,18,34,0.0
3H52_AD,4P6X_CI,18,35,0.0
3H52_AD,4P6X_GI,18,36,0.0
3H52_AD,4P6X_GK,18,37,0.0
3H52_AD,4WVD_AB,18,38,0.0
3H52_AD,5IAW_AB,18,39,0.0
3H52_AD,5ICK_AB,18,40,0.0
3H52_AD,5Q0J_AC,18,41,0.0
3H52_AD,5Q0L_AC,18,42,0.0
3H52_AD,5Q0N_AC,18,43,0.0
3H52_AD,5Q0O_AC,18,44,0.0
3H52_AD,5Q0P_AC,18,45,0.0
3H52_AD,5Q0Q_AC,18,46,0.0
3H52_AD,5Q0S_AC,18,47,0.0
3H52_AD,5Q0U_AC,18,48,0.0
3H52_AD,5Q0V_AC,18,49,0.0
3H52_AD,5Q0Y_AC,18,50,0.0
3H52_AD,5Q0Z_AC,18,51,0.0
3H52_AD,5Q13_AC,18,52,0.25
3H52_AD,5Q14_AC,18,53,0.0
3H52_AD,5Q15_AC,18,54,0.0
3H52_AD,5Q16_AC,18,55,0.0
3H52_AD,5Q18_AC,18,56,0.0
3H52_AD,5Q19_AC,18,57,0.0
3H52_AD,5Q1A_AC,18,58,0.0
3H52_AD,5Q1B_AC,18,59,0.0
3H52_AD,5Q1C_AC,18,60,0.0
3H52_AD,5Q1D_AC,18,61,0.0
3H52_AD,5Q1F_AC,18,62,0.0
3H52_AD,5Q1H_AC,18,63,0.0
3H52_AD,5Q1H_AG,18,64,0.0
3H52_AD,5Q1H_CE,18,65,0.0
3H52_AD,5Q1H_EG,18,66,0.0
3H52_AD,5UC3_AB,18,67,0.0
3H52_AD,5UFS_AB,18,68,0.05
3H52_AD,5Y49_AB,18,69,0.0
3H52_AD,5YXJ_AB,18,70,0.4166666666666667
3H52_AD,5YXL_AC,18,71,0.0
3H52_AD,6A5W_AC,18,72,0.0
3H52_AD,6DXK_AB,18,73,0.0
3H52_AD,6ITM_AC,18,74,0.0
3H52_AD,6WMQ_AB,18,75,0.0
3H52_AD,7TRB_AB,18,76,0.0
3H52_AD,7YXD_AD,18,77,0.0
3H52_AD,7YXD_DH,18,78,0.0
3H52_AD,7YXD_HL,18,79,0.0
3H52_AD,7YXO_AC,18,80,0.04
3H52_AD,7YXO_CE,18,81,0.0
3H52_AD,8BFF_BC,18,82,0.0
3H52_AD,8HUK_AC,18,83,0.0
3H52_CD,3K22_AB,19,20,0.10526315789473684
3H52_CD,3K23_BC,19,21,0.030303030303030304
3H52_CD,3OKI_AC,19,22,0.0
3H52_CD,3OLF_AC,19,23,0.0
3H52_CD,3OMK_AC,19,24,0.0
3H52_CD,3OMM_AC,19,25,0.0
3H52_CD,3OOF_AC,19,26,0.012048192771084338
3H52_CD,3OOK_AC,19,27,0.0
3H52_CD,4E2J_AB,19,28,0.0
3H52_CD,4MDD_AB,19,29,0.0
3H52_CD,4OIV_AB,19,30,0.08333333333333333
3H52_CD,4P6X_AE,19,31,0.03571428571428571
3H52_CD,4P6X_AG,19,32,0.047619047619047616
3H52_CD,4P6X_CE,19,33,0.043478260869565216
3H52_CD,4P6X_CG,19,34,0.15
3H52_CD,4P6X_CI,19,35,0.0
3H52_CD,4P6X_GI,19,36,0.0
3H52_CD,4P6X_GK,19,37,0.0
3H52_CD,4WVD_AB,19,38,0.06521739130434782
3H52_CD,5IAW_AB,19,39,0.0
3H52_CD,5ICK_AB,19,40,0.0
3H52_CD,5Q0J_AC,19,41,0.0
3H52_CD,5Q0L_AC,19,42,0.011111111111111112
3H52_CD,5Q0N_AC,19,43,0.0
3H52_CD,5Q0O_AC,19,44,0.0
3H52_CD,5Q0P_AC,19,45,0.0
3H52_CD,5Q0Q_AC,19,46,0.016666666666666666
3H52_CD,5Q0S_AC,19,47,0.0
3H52_CD,5Q0U_AC,19,48,0.0
3H52_CD,5Q0V_AC,19,49,0.0
3H52_CD,5Q0Y_AC,19,50,0.0
3H52_CD,5Q0Z_AC,19,51,0.0
3H52_CD,5Q13_AC,19,52,0.037037037037037035
3H52_CD,5Q14_AC,19,53,0.0
3H52_CD,5Q15_AC,19,54,0.0
3H52_CD,5Q16_AC,19,55,0.0
3H52_CD,5Q18_AC,19,56,0.0
3H52_CD,5Q19_AC,19,57,0.0
3H52_CD,5Q1A_AC,19,58,0.0
3H52_CD,5Q1B_AC,19,59,0.0
3H52_CD,5Q1C_AC,19,60,0.0
3H52_CD,5Q1D_AC,19,61,0.0
3H52_CD,5Q1F_AC,19,62,0.0
3H52_CD,5Q1H_AC,19,63,0.0
3H52_CD,5Q1H_AG,19,64,0.010638297872340425
3H52_CD,5Q1H_CE,19,65,0.01098901098901099
3H52_CD,5Q1H_EG,19,66,0.0
3H52_CD,5UC3_AB,19,67,0.14705882352941177
3H52_CD,5UFS_AB,19,68,0.0
3H52_CD,5Y49_AB,19,69,0.08695652173913043
3H52_CD,5YXJ_AB,19,70,0.0
3H52_CD,5YXL_AC,19,71,0.018867924528301886
3H52_CD,6A5W_AC,19,72,0.024390243902439025
3H52_CD,6DXK_AB,19,73,0.0
3H52_CD,6ITM_AC,19,74,0.017543859649122806
3H52_CD,6WMQ_AB,19,75,0.0
3H52_CD,7TRB_AB,19,76,0.016129032258064516
3H52_CD,7YXD_AD,19,77,0.05
3H52_CD,7YXD_DH,19,78,0.041666666666666664
3H52_CD,7YXD_HL,19,79,0.05555555555555555
3H52_CD,7YXO_AC,19,80,0.0625
3H52_CD,7YXO_CE,19,81,0.0
3H52_CD,8BFF_BC,19,82,0.02564102564102564
3H52_CD,8HUK_AC,19,83,0.075
3K22_AB,3K23_BC,20,21,0.05
3K22_AB,3OKI_AC,20,22,0.0
3K22_AB,3OLF_AC,20,23,0.0
3K22_AB,3OMK_AC,20,24,0.0
3K22_AB,3OMM_AC,20,25,0.0
3K22_AB,3OOF_AC,20,26,0.0
3K22_AB,3OOK_AC,20,27,0.0
3K22_AB,4E2J_AB,20,28,0.0
3K22_AB,4MDD_AB,20,29,0.0
3K22_AB,4OIV_AB,20,30,0.0
3K22_AB,4P6X_AE,20,31,0.0
3K22_AB,4P6X_AG,20,32,0.0
3K22_AB,4P6X_CE,20,33,0.0
3K22_AB,4P6X_CG,20,34,0.7419354838709677
3K22_AB,4P6X_CI,20,35,0.0
3K22_AB,4P6X_GI,20,36,0.0
3K22_AB,4P6X_GK,20,37,0.0
3K22_AB,4WVD_AB,20,38,0.32558139534883723
3K22_AB,5IAW_AB,20,39,0.0
3K22_AB,5ICK_AB,20,40,0.0
3K22_AB,5Q0J_AC,20,41,0.0
3K22_AB,5Q0L_AC,20,42,0.0
3K22_AB,5Q0N_AC,20,43,0.0
3K22_AB,5Q0O_AC,20,44,0.0
3K22_AB,5Q0P_AC,20,45,0.0
3K22_AB,5Q0Q_AC,20,46,0.0
3K22_AB,5Q0S_AC,20,47,0.0
3K22_AB,5Q0U_AC,20,48,0.0
3K22_AB,5Q0V_AC,20,49,0.0
3K22_AB,5Q0Y_AC,20,50,0.0
3K22_AB,5Q0Z_AC,20,51,0.0
3K22_AB,5Q13_AC,20,52,0.0
3K22_AB,5Q14_AC,20,53,0.0
3K22_AB,5Q15_AC,20,54,0.0
3K22_AB,5Q16_AC,20,55,0.0
3K22_AB,5Q18_AC,20,56,0.0
3K22_AB,5Q19_AC,20,57,0.0
3K22_AB,5Q1A_AC,20,58,0.0
3K22_AB,5Q1B_AC,20,59,0.0
3K22_AB,5Q1C_AC,20,60,0.0
3K22_AB,5Q1D_AC,20,61,0.0
3K22_AB,5Q1F_AC,20,62,0.0
3K22_AB,5Q1H_AC,20,63,0.0
3K22_AB,5Q1H_AG,20,64,0.0
3K22_AB,5Q1H_CE,20,65,0.0
3K22_AB,5Q1H_EG,20,66,0.0
3K22_AB,5UC3_AB,20,67,0.5161290322580645
3K22_AB,5UFS_AB,20,68,0.0
3K22_AB,5Y49_AB,20,69,0.17857142857142858
3K22_AB,5YXJ_AB,20,70,0.0
3K22_AB,5YXL_AC,20,71,0.0
3K22_AB,6A5W_AC,20,72,0.0
3K22_AB,6DXK_AB,20,73,0.0
3K22_AB,6ITM_AC,20,74,0.0
3K22_AB,6WMQ_AB,20,75,0.0
3K22_AB,7TRB_AB,20,76,0.0
3K22_AB,7YXD_AD,20,77,0.0
3K22_AB,7YXD_DH,20,78,0.13793103448275862
3K22_AB,7YXD_HL,20,79,0.0
3K22_AB,7YXO_AC,20,80,0.0
3K22_AB,7YXO_CE,20,81,0.0
3K22_AB,8BFF_BC,20,82,0.06666666666666667
3K22_AB,8HUK_AC,20,83,0.1590909090909091
3K23_BC,3OKI_AC,21,22,0.0
3K23_BC,3OLF_AC,21,23,0.0
3K23_BC,3OMK_AC,21,24,0.0
3K23_BC,3OMM_AC,21,25,0.0
3K23_BC,3OOF_AC,21,26,0.037037037037037035
3K23_BC,3OOK_AC,21,27,0.0
3K23_BC,4E2J_AB,21,28,0.0
3K23_BC,4MDD_AB,21,29,0.0
3K23_BC,4OIV_AB,21,30,0.012987012987012988
3K23_BC,4P6X_AE,21,31,0.07407407407407407
3K23_BC,4P6X_AG,21,32,0.0
3K23_BC,4P6X_CE,21,33,0.0
3K23_BC,4P6X_CG,21,34,0.045454545454545456
3K23_BC,4P6X_CI,21,35,0.0
3K23_BC,4P6X_GI,21,36,0.0
3K23_BC,4P6X_GK,21,37,0.0
3K23_BC,4WVD_AB,21,38,0.020833333333333332
3K23_BC,5IAW_AB,21,39,0.0
3K23_BC,5ICK_AB,21,40,0.0
3K23_BC,5Q0J_AC,21,41,0.0
3K23_BC,5Q0L_AC,21,42,0.03409090909090909
3K23_BC,5Q0N_AC,21,43,0.0
3K23_BC,5Q0O_AC,21,44,0.0
3K23_BC,5Q0P_AC,21,45,0.0
3K23_BC,5Q0Q_AC,21,46,0.0
3K23_BC,5Q0S_AC,21,47,0.0
3K23_BC,5Q0U_AC,21,48,0.0
3K23_BC,5Q0V_AC,21,49,0.0
3K23_BC,5Q0Y_AC,21,50,0.0
3K23_BC,5Q0Z_AC,21,51,0.0
3K23_BC,5Q13_AC,21,52,0.0
3K23_BC,5Q14_AC,21,53,0.0
3K23_BC,5Q15_AC,21,54,0.0
3K23_BC,5Q16_AC,21,55,0.0
3K23_BC,5Q18_AC,21,56,0.0
3K23_BC,5Q19_AC,21,57,0.0
3K23_BC,5Q1A_AC,21,58,0.0
3K23_BC,5Q1B_AC,21,59,0.0
3K23_BC,5Q1C_AC,21,60,0.0
3K23_BC,5Q1D_AC,21,61,0.0
3K23_BC,5Q1F_AC,21,62,0.0
3K23_BC,5Q1H_AC,21,63,0.0
3K23_BC,5Q1H_AG,21,64,0.03260869565217391
3K23_BC,5Q1H_CE,21,65,0.033707865168539325
3K23_BC,5Q1H_EG,21,66,0.0
3K23_BC,5UC3_AB,21,67,0.05405405405405406
3K23_BC,5UFS_AB,21,68,0.0
3K23_BC,5Y49_AB,21,69,0.0
3K23_BC,5YXJ_AB,21,70,0.0
3K23_BC,5YXL_AC,21,71,0.0
3K23_BC,6A5W_AC,21,72,0.06329113924050633
3K23_BC,6DXK_AB,21,73,0.043478260869565216
3K23_BC,6ITM_AC,21,74,0.0
3K23_BC,6WMQ_AB,21,75,0.05747126436781609
3K23_BC,7TRB_AB,21,76,0.0
3K23_BC,7YXD_AD,21,77,0.10526315789473684
3K23_BC,7YXD_DH,21,78,0.08695652173913043
3K23_BC,7YXD_HL,21,79,0.05555555555555555
3K23_BC,7YXO_AC,21,80,0.13333333333333333
3K23_BC,7YXO_CE,21,81,0.05
3K23_BC,8BFF_BC,21,82,0.02564102564102564
3K23_BC,8HUK_AC,21,83,0.10256410256410256
3OKI_AC,3OLF_AC,22,23,1.0
3OKI_AC,3OMK_AC,22,24,0.9166666666666666
3OKI_AC,3OMM_AC,22,25,1.0
3OKI_AC,3OOF_AC,22,26,0.0
3OKI_AC,3OOK_AC,22,27,0.9090909090909091
3OKI_AC,4E2J_AB,22,28,0.0
3OKI_AC,4MDD_AB,22,29,0.0
3OKI_AC,4OIV_AB,22,30,0.043478260869565216
3OKI_AC,4P6X_AE,22,31,0.0
3OKI_AC,4P6X_AG,22,32,0.06666666666666667
3OKI_AC,4P6X_CE,22,33,0.125
3OKI_AC,4P6X_CG,22,34,0.0
3OKI_AC,4P6X_CI,22,35,0.0
3OKI_AC,4P6X_GI,22,36,0.0
3OKI_AC,4P6X_GK,22,37,0.14285714285714285
3OKI_AC,4WVD_AB,22,38,0.0
3OKI_AC,5IAW_AB,22,39,0.17647058823529413
3OKI_AC,5ICK_AB,22,40,0.0
3OKI_AC,5Q0J_AC,22,41,0.8461538461538461
3OKI_AC,5Q0L_AC,22,42,0.0
3OKI_AC,5Q0N_AC,22,43,1.0
3OKI_AC,5Q0O_AC,22,44,0.7857142857142857
3OKI_AC,5Q0P_AC,22,45,1.0
3OKI_AC,5Q0Q_AC,22,46,0.057692307692307696
3OKI_AC,5Q0S_AC,22,47,0.9166666666666666
3OKI_AC,5Q0U_AC,22,48,1.0
3OKI_AC,5Q0V_AC,22,49,1.0
3OKI_AC,5Q0Y_AC,22,50,0.9166666666666666
3OKI_AC,5Q0Z_AC,22,51,0.9090909090909091
3OKI_AC,5Q13_AC,22,52,0.2222222222222222
3OKI_AC,5Q14_AC,22,53,1.0
3OKI_AC,5Q15_AC,22,54,1.0
3OKI_AC,5Q16_AC,22,55,0.9166666666666666
3OKI_AC,5Q18_AC,22,56,0.8461538461538461
3OKI_AC,5Q19_AC,22,57,0.9166666666666666
3OKI_AC,5Q1A_AC,22,58,0.9166666666666666
3OKI_AC,5Q1B_AC,22,59,0.8461538461538461
3OKI_AC,5Q1C_AC,22,60,1.0
3OKI_AC,5Q1D_AC,22,61,1.0
3OKI_AC,5Q1F_AC,22,62,1.0
3OKI_AC,5Q1H_AC,22,63,0.8461538461538461
3OKI_AC,5Q1H_AG,22,64,0.0
3OKI_AC,5Q1H_CE,22,65,0.0
3OKI_AC,5Q1H_EG,22,66,0.9166666666666666
3OKI_AC,5UC3_AB,22,67,0.0
3OKI_AC,5UFS_AB,22,68,0.0
3OKI_AC,5Y49_AB,22,69,0.05555555555555555
3OKI_AC,5YXJ_AB,22,70,0.0
3OKI_AC,5YXL_AC,22,71,0.043478260869565216
3OKI_AC,6A5W_AC,22,72,0.0
3OKI_AC,6DXK_AB,22,73,0.058823529411764705
3OKI_AC,6ITM_AC,22,74,0.04
3OKI_AC,6WMQ_AB,22,75,0.0
3OKI_AC,7TRB_AB,22,76,0.03636363636363636
3OKI_AC,7YXD_AD,22,77,0.0
3OKI_AC,7YXD_DH,22,78,0.0
3OKI_AC,7YXD_HL,22,79,0.0
3OKI_AC,7YXO_AC,22,80,0.0
3OKI_AC,7YXO_CE,22,81,0.0
3OKI_AC,8BFF_BC,22,82,0.21428571428571427
3OKI_AC,8HUK_AC,22,83,0.0
3OLF_AC,3OMK_AC,23,24,0.9166666666666666
3OLF_AC,3OMM_AC,23,25,1.0
3OLF_AC,3OOF_AC,23,26,0.0
3OLF_AC,3OOK_AC,23,27,0.9090909090909091
3OLF_AC,4E2J_AB,23,28,0.0
3OLF_AC,4MDD_AB,23,29,0.0
3OLF_AC,4OIV_AB,23,30,0.043478260869565216
3OLF_AC,4P6X_AE,23,31,0.0
3OLF_AC,4P6X_AG,23,32,0.06666666666666667
3OLF_AC,4P6X_CE,23,33,0.125
3OLF_AC,4P6X_CG,23,34,0.0
3OLF_AC,4P6X_CI,23,35,0.0
3OLF_AC,4P6X_GI,23,36,0.0
3OLF_AC,4P6X_GK,23,37,0.14285714285714285
3OLF_AC,4WVD_AB,23,38,0.0
3OLF_AC,5IAW_AB,23,39,0.17647058823529413
3OLF_AC,5ICK_AB,23,40,0.0
3OLF_AC,5Q0J_AC,23,41,0.8461538461538461
3OLF_AC,5Q0L_AC,23,42,0.0
3OLF_AC,5Q0N_AC,23,43,1.0
3OLF_AC,5Q0O_AC,23,44,0.7857142857142857
3OLF_AC,5Q0P_AC,23,45,1.0
3OLF_AC,5Q0Q_AC,23,46,0.057692307692307696
3OLF_AC,5Q0S_AC,23,47,0.9166666666666666
3OLF_AC,5Q0U_AC,23,48,1.0
3OLF_AC,5Q0V_AC,23,49,1.0
3OLF_AC,5Q0Y_AC,23,50,0.9166666666666666
3OLF_AC,5Q0Z_AC,23,51,0.9090909090909091
3OLF_AC,5Q13_AC,23,52,0.2222222222222222
3OLF_AC,5Q14_AC,23,53,1.0
3OLF_AC,5Q15_AC,23,54,1.0
3OLF_AC,5Q16_AC,23,55,0.9166666666666666
3OLF_AC,5Q18_AC,23,56,0.8461538461538461
3OLF_AC,5Q19_AC,23,57,0.9166666666666666
3OLF_AC,5Q1A_AC,23,58,0.9166666666666666
3OLF_AC,5Q1B_AC,23,59,0.8461538461538461
3OLF_AC,5Q1C_AC,23,60,1.0
3OLF_AC,5Q1D_AC,23,61,1.0
3OLF_AC,5Q1F_AC,23,62,1.0
3OLF_AC,5Q1H_AC,23,63,0.8461538461538461
3OLF_AC,5Q1H_AG,23,64,0.0
3OLF_AC,5Q1H_CE,23,65,0.0
3OLF_AC,5Q1H_EG,23,66,0.9166666666666666
3OLF_AC,5UC3_AB,23,67,0.0
3OLF_AC,5UFS_AB,23,68,0.0
3OLF_AC,5Y49_AB,23,69,0.05555555555555555
3OLF_AC,5YXJ_AB,23,70,0.0
3OLF_AC,5YXL_AC,23,71,0.043478260869565216
3OLF_AC,6A5W_AC,23,72,0.0
3OLF_AC,6DXK_AB,23,73,0.058823529411764705
3OLF_AC,6ITM_AC,23,74,0.04
3OLF_AC,6WMQ_AB,23,75,0.0
3OLF_AC,7TRB_AB,23,76,0.03636363636363636
3OLF_AC,7YXD_AD,23,77,0.0
3OLF_AC,7YXD_DH,23,78,0.0
3OLF_AC,7YXD_HL,23,79,0.0
3OLF_AC,7YXO_AC,23,80,0.0
3OLF_AC,7YXO_CE,23,81,0.0
3OLF_AC,8BFF_BC,23,82,0.21428571428571427
3OLF_AC,8HUK_AC,23,83,0.0
3OMK_AC,3OMM_AC,24,25,0.9166666666666666
3OMK_AC,3OOF_AC,24,26,0.0
3OMK_AC,3OOK_AC,24,27,0.8333333333333334
3OMK_AC,4E2J_AB,24,28,0.0
3OMK_AC,4MDD_AB,24,29,0.0
3OMK_AC,4OIV_AB,24,30,0.04285714285714286
3OMK_AC,4P6X_AE,24,31,0.0
3OMK_AC,4P6X_AG,24,32,0.0625
3OMK_AC,4P6X_CE,24,33,0.11764705882352941
3OMK_AC,4P6X_CG,24,34,0.0
3OMK_AC,4P6X_CI,24,35,0.0
3OMK_AC,4P6X_GI,24,36,0.0
3OMK_AC,4P6X_GK,24,37,0.13333333333333333
3OMK_AC,4WVD_AB,24,38,0.0
3OMK_AC,5IAW_AB,24,39,0.16666666666666666
3OMK_AC,5ICK_AB,24,40,0.0
3OMK_AC,5Q0J_AC,24,41,0.9230769230769231
3OMK_AC,5Q0L_AC,24,42,0.0
3OMK_AC,5Q0N_AC,24,43,0.9166666666666666
3OMK_AC,5Q0O_AC,24,44,0.8571428571428571
3OMK_AC,5Q0P_AC,24,45,0.9166666666666666
3OMK_AC,5Q0Q_AC,24,46,0.05660377358490566
3OMK_AC,5Q0S_AC,24,47,1.0
3OMK_AC,5Q0U_AC,24,48,0.9166666666666666
3OMK_AC,5Q0V_AC,24,49,0.9166666666666666
3OMK_AC,5Q0Y_AC,24,50,1.0
3OMK_AC,5Q0Z_AC,24,51,0.8333333333333334
3OMK_AC,5Q13_AC,24,52,0.21052631578947367
3OMK_AC,5Q14_AC,24,53,0.9166666666666666
3OMK_AC,5Q15_AC,24,54,0.9166666666666666
3OMK_AC,5Q16_AC,24,55,1.0
3OMK_AC,5Q18_AC,24,56,0.9230769230769231
3OMK_AC,5Q19_AC,24,57,1.0
3OMK_AC,5Q1A_AC,24,58,1.0
3OMK_AC,5Q1B_AC,24,59,0.9230769230769231
3OMK_AC,5Q1C_AC,24,60,0.9166666666666666
3OMK_AC,5Q1D_AC,24,61,0.9166666666666666
3OMK_AC,5Q1F_AC,24,62,0.9166666666666666
