5IAW_AB,7YXD_AL,59,103,0.0
5IAW_AB,7YXD_DH,59,104,0.0
5IAW_AB,7YXD_DL,59,105,0.0
5IAW_AB,7YXD_HL,59,106,0.0
5IAW_AB,7YXN_AC,59,107,0.0
5IAW_AB,7YXO_AC,59,108,0.0
5IAW_AB,7YXO_AE,59,109,0.0
5IAW_AB,7YXO_CE,59,110,0.0
5IAW_AB,7YXR_AC,59,111,0.0
5IAW_AB,8BFF_AB,59,112,0.0
5IAW_AB,8BFF_AC,59,113,0.0
5IAW_AB,8BFF_BC,59,114,0.08
5IAW_AB,8HUK_AC,59,115,0.0
5ICK_AB,5Q0J_AC,60,61,0.0
5ICK_AB,5Q0L_AC,60,62,0.0136986301369863
5ICK_AB,5Q0N_AC,60,63,0.0
5ICK_AB,5Q0O_AC,60,64,0.0
5ICK_AB,5Q0P_AC,60,65,0.0
5ICK_AB,5Q0Q_AC,60,66,0.0
5ICK_AB,5Q0S_AC,60,67,0.0
5ICK_AB,5Q0U_AC,60,68,0.0
5ICK_AB,5Q0V_AC,60,69,0.0
5ICK_AB,5Q0Y_AC,60,70,0.0
5ICK_AB,5Q0Z_AC,60,71,0.0
5ICK_AB,5Q13_AC,60,72,0.0
5ICK_AB,5Q14_AC,60,73,0.0
5ICK_AB,5Q15_AC,60,74,0.0
5ICK_AB,5Q16_AC,60,75,0.0
5ICK_AB,5Q18_AC,60,76,0.0
5ICK_AB,5Q19_AC,60,77,0.0
5ICK_AB,5Q1A_AC,60,78,0.0
5ICK_AB,5Q1B_AC,60,79,0.0
5ICK_AB,5Q1C_AC,60,80,0.0
5ICK_AB,5Q1D_AC,60,81,0.0
5ICK_AB,5Q1F_AC,60,82,0.0
5ICK_AB,5Q1H_AC,60,83,0.0
5ICK_AB,5Q1H_AE,60,84,0.0
5ICK_AB,5Q1H_AG,60,85,0.01282051282051282
5ICK_AB,5Q1H_CE,60,86,0.013333333333333334
5ICK_AB,5Q1H_CG,60,87,0.0
5ICK_AB,5Q1H_EG,60,88,0.0
5ICK_AB,5UC3_AB,60,89,0.0
5ICK_AB,5UFS_AB,60,90,0.0
5ICK_AB,5Y49_AB,60,91,0.0
5ICK_AB,5YXJ_AB,60,92,0.0
5ICK_AB,5YXL_AC,60,93,0.0
5ICK_AB,5Z12_AD,60,94,0.0
5ICK_AB,6A5W_AC,60,95,0.0
5ICK_AB,6A5Z_AH,60,96,0.0
5ICK_AB,6DXK_AB,60,97,0.0
5ICK_AB,6ITM_AC,60,98,0.0
5ICK_AB,6WMQ_AB,60,99,0.0
5ICK_AB,7TRB_AB,60,100,0.0
5ICK_AB,7YXD_AD,60,101,0.0
5ICK_AB,7YXD_AH,60,102,0.0
5ICK_AB,7YXD_AL,60,103,0.0
5ICK_AB,7YXD_DH,60,104,0.0
5ICK_AB,7YXD_DL,60,105,0.0
5ICK_AB,7YXD_HL,60,106,0.0
5ICK_AB,7YXN_AC,60,107,0.0
5ICK_AB,7YXO_AC,60,108,0.07142857142857142
5ICK_AB,7YXO_AE,60,109,0.0
5ICK_AB,7YXO_CE,60,110,0.0
5ICK_AB,7YXR_AC,60,111,0.0
5ICK_AB,8BFF_AB,60,112,0.0
5ICK_AB,8BFF_AC,60,113,0.0
5ICK_AB,8BFF_BC,60,114,0.09523809523809523
5ICK_AB,8HUK_AC,60,115,0.0
5Q0J_AC,5Q0L_AC,61,62,0.0
5Q0J_AC,5Q0N_AC,61,63,1.0
5Q0J_AC,5Q0O_AC,61,64,0.8461538461538461
5Q0J_AC,5Q0P_AC,61,65,1.0
5Q0J_AC,5Q0Q_AC,61,66,0.06521739130434782
5Q0J_AC,5Q0S_AC,61,67,1.0
5Q0J_AC,5Q0U_AC,61,68,1.0
5Q0J_AC,5Q0V_AC,61,69,1.0
5Q0J_AC,5Q0Y_AC,61,70,1.0
5Q0J_AC,5Q0Z_AC,61,71,0.9090909090909091
5Q0J_AC,5Q13_AC,61,72,0.2222222222222222
5Q0J_AC,5Q14_AC,61,73,1.0
5Q0J_AC,5Q15_AC,61,74,1.0
5Q0J_AC,5Q16_AC,61,75,1.0
5Q0J_AC,5Q18_AC,61,76,1.0
5Q0J_AC,5Q19_AC,61,77,1.0
5Q0J_AC,5Q1A_AC,61,78,1.0
5Q0J_AC,5Q1B_AC,61,79,0.8461538461538461
5Q0J_AC,5Q1C_AC,61,80,1.0
5Q0J_AC,5Q1D_AC,61,81,1.0
5Q0J_AC,5Q1F_AC,61,82,1.0
5Q0J_AC,5Q1H_AC,61,83,0.8461538461538461
5Q0J_AC,5Q1H_AE,61,84,0.0
5Q0J_AC,5Q1H_AG,61,85,0.0
5Q0J_AC,5Q1H_CE,61,86,0.0
5Q0J_AC,5Q1H_CG,61,87,0.0
5Q0J_AC,5Q1H_EG,61,88,0.9166666666666666
5Q0J_AC,5UC3_AB,61,89,0.0
5Q0J_AC,5UFS_AB,61,90,0.0
5Q0J_AC,5Y49_AB,61,91,0.06666666666666667
5Q0J_AC,5YXJ_AB,61,92,0.0
5Q0J_AC,5YXL_AC,61,93,0.043478260869565216
5Q0J_AC,5Z12_AD,61,94,0.0
5Q0J_AC,6A5W_AC,61,95,0.0
5Q0J_AC,6A5Z_AH,61,96,0.0
5Q0J_AC,6DXK_AB,61,97,0.06666666666666667
5Q0J_AC,6ITM_AC,61,98,0.0625
5Q0J_AC,6WMQ_AB,61,99,0.0
5Q0J_AC,7TRB_AB,61,100,0.038461538461538464
5Q0J_AC,7YXD_AD,61,101,0.0
5Q0J_AC,7YXD_AH,61,102,0.0
5Q0J_AC,7YXD_AL,61,103,0.0
5Q0J_AC,7YXD_DH,61,104,0.0
5Q0J_AC,7YXD_DL,61,105,0.0
5Q0J_AC,7YXD_HL,61,106,0.0
5Q0J_AC,7YXN_AC,61,107,0.0
5Q0J_AC,7YXO_AC,61,108,0.0
5Q0J_AC,7YXO_AE,61,109,0.0
5Q0J_AC,7YXO_CE,61,110,0.0
5Q0J_AC,7YXR_AC,61,111,0.0
5Q0J_AC,8BFF_AB,61,112,0.0
5Q0J_AC,8BFF_AC,61,113,0.0
5Q0J_AC,8BFF_BC,61,114,0.25
5Q0J_AC,8HUK_AC,61,115,0.0
5Q0L_AC,5Q0N_AC,62,63,0.0
5Q0L_AC,5Q0O_AC,62,64,0.012195121951219513
5Q0L_AC,5Q0P_AC,62,65,0.0
5Q0L_AC,5Q0Q_AC,62,66,0.2413793103448276
5Q0L_AC,5Q0S_AC,62,67,0.0
5Q0L_AC,5Q0U_AC,62,68,0.0
5Q0L_AC,5Q0V_AC,62,69,0.0
5Q0L_AC,5Q0Y_AC,62,70,0.0
5Q0L_AC,5Q0Z_AC,62,71,0.0
5Q0L_AC,5Q13_AC,62,72,0.0
5Q0L_AC,5Q14_AC,62,73,0.0
5Q0L_AC,5Q15_AC,62,74,0.0
5Q0L_AC,5Q16_AC,62,75,0.0
5Q0L_AC,5Q18_AC,62,76,0.0
5Q0L_AC,5Q19_AC,62,77,0.0
5Q0L_AC,5Q1A_AC,62,78,0.0
5Q0L_AC,5Q1B_AC,62,79,0.012195121951219513
5Q0L_AC,5Q1C_AC,62,80,0.0
5Q0L_AC,5Q1D_AC,62,81,0.0
5Q0L_AC,5Q1F_AC,62,82,0.0
5Q0L_AC,5Q1H_AC,62,83,0.012195121951219513
5Q0L_AC,5Q1H_AE,62,84,0.0
5Q0L_AC,5Q1H_AG,62,85,0.8589743589743589
5Q0L_AC,5Q1H_CE,62,86,0.868421052631579
5Q0L_AC,5Q1H_CG,62,87,0.0
5Q0L_AC,5Q1H_EG,62,88,0.0
5Q0L_AC,5UC3_AB,62,89,0.0
5Q0L_AC,5UFS_AB,62,90,0.0
5Q0L_AC,5Y49_AB,62,91,0.0273972602739726
5Q0L_AC,5YXJ_AB,62,92,0.0
5Q0L_AC,5YXL_AC,62,93,0.20224719101123595
5Q0L_AC,5Z12_AD,62,94,0.0
5Q0L_AC,6A5W_AC,62,95,0.3142857142857143
5Q0L_AC,6A5Z_AH,62,96,0.0
5Q0L_AC,6DXK_AB,62,97,0.013513513513513514
5Q0L_AC,6ITM_AC,62,98,0.25
5Q0L_AC,6WMQ_AB,62,99,0.4387755102040816
5Q0L_AC,7TRB_AB,62,100,0.25555555555555554
5Q0L_AC,7YXD_AD,62,101,0.0
5Q0L_AC,7YXD_AH,62,102,0.0
5Q0L_AC,7YXD_AL,62,103,0.0
5Q0L_AC,7YXD_DH,62,104,0.0
5Q0L_AC,7YXD_DL,62,105,0.0
5Q0L_AC,7YXD_HL,62,106,0.0
5Q0L_AC,7YXN_AC,62,107,0.0
5Q0L_AC,7YXO_AC,62,108,0.0125
5Q0L_AC,7YXO_AE,62,109,0.0
5Q0L_AC,7YXO_CE,62,110,0.0
5Q0L_AC,7YXR_AC,62,111,0.0
5Q0L_AC,8BFF_AB,62,112,0.0
5Q0L_AC,8BFF_AC,62,113,0.0
5Q0L_AC,8BFF_BC,62,114,0.011363636363636364
5Q0L_AC,8HUK_AC,62,115,0.11764705882352941
5Q0N_AC,5Q0O_AC,63,64,0.8461538461538461
5Q0N_AC,5Q0P_AC,63,65,1.0
5Q0N_AC,5Q0Q_AC,63,66,0.06521739130434782
5Q0N_AC,5Q0S_AC,63,67,1.0
5Q0N_AC,5Q0U_AC,63,68,1.0
5Q0N_AC,5Q0V_AC,63,69,1.0
5Q0N_AC,5Q0Y_AC,63,70,1.0
5Q0N_AC,5Q0Z_AC,63,71,0.9090909090909091
5Q0N_AC,5Q13_AC,63,72,0.2222222222222222
5Q0N_AC,5Q14_AC,63,73,1.0
5Q0N_AC,5Q15_AC,63,74,1.0
5Q0N_AC,5Q16_AC,63,75,1.0
5Q0N_AC,5Q18_AC,63,76,1.0
5Q0N_AC,5Q19_AC,63,77,1.0
5Q0N_AC,5Q1A_AC,63,78,1.0
5Q0N_AC,5Q1B_AC,63,79,0.8461538461538461
5Q0N_AC,5Q1C_AC,63,80,1.0
5Q0N_AC,5Q1D_AC,63,81,1.0
5Q0N_AC,5Q1F_AC,63,82,1.0
5Q0N_AC,5Q1H_AC,63,83,0.8461538461538461
5Q0N_AC,5Q1H_AE,63,84,0.0
5Q0N_AC,5Q1H_AG,63,85,0.0
5Q0N_AC,5Q1H_CE,63,86,0.0
5Q0N_AC,5Q1H_CG,63,87,0.0
5Q0N_AC,5Q1H_EG,63,88,0.9166666666666666
5Q0N_AC,5UC3_AB,63,89,0.0
5Q0N_AC,5UFS_AB,63,90,0.0
5Q0N_AC,5Y49_AB,63,91,0.06666666666666667
5Q0N_AC,5YXJ_AB,63,92,0.0
5Q0N_AC,5YXL_AC,63,93,0.043478260869565216
5Q0N_AC,5Z12_AD,63,94,0.0
5Q0N_AC,6A5W_AC,63,95,0.0
5Q0N_AC,6A5Z_AH,63,96,0.0
5Q0N_AC,6DXK_AB,63,97,0.06666666666666667
5Q0N_AC,6ITM_AC,63,98,0.0625
5Q0N_AC,6WMQ_AB,63,99,0.0
5Q0N_AC,7TRB_AB,63,100,0.038461538461538464
5Q0N_AC,7YXD_AD,63,101,0.0
5Q0N_AC,7YXD_AH,63,102,0.0
5Q0N_AC,7YXD_AL,63,103,0.0
5Q0N_AC,7YXD_DH,63,104,0.0
5Q0N_AC,7YXD_DL,63,105,0.0
5Q0N_AC,7YXD_HL,63,106,0.0
5Q0N_AC,7YXN_AC,63,107,0.0
5Q0N_AC,7YXO_AC,63,108,0.0
5Q0N_AC,7YXO_AE,63,109,0.0
5Q0N_AC,7YXO_CE,63,110,0.0
5Q0N_AC,7YXR_AC,63,111,0.0
5Q0N_AC,8BFF_AB,63,112,0.0
5Q0N_AC,8BFF_AC,63,113,0.0
5Q0N_AC,8BFF_BC,63,114,0.25
5Q0N_AC,8HUK_AC,63,115,0.0
5Q0O_AC,5Q0P_AC,64,65,0.8461538461538461
5Q0O_AC,5Q0Q_AC,64,66,0.0851063829787234
5Q0O_AC,5Q0S_AC,64,67,0.8461538461538461
5Q0O_AC,5Q0U_AC,64,68,0.8461538461538461
5Q0O_AC,5Q0V_AC,64,69,0.8461538461538461
5Q0O_AC,5Q0Y_AC,64,70,0.8461538461538461
5Q0O_AC,5Q0Z_AC,64,71,0.7692307692307693
5Q0O_AC,5Q13_AC,64,72,0.2
5Q0O_AC,5Q14_AC,64,73,0.8461538461538461
5Q0O_AC,5Q15_AC,64,74,0.8461538461538461
5Q0O_AC,5Q16_AC,64,75,0.8461538461538461
5Q0O_AC,5Q18_AC,64,76,0.8461538461538461
5Q0O_AC,5Q19_AC,64,77,0.8461538461538461
5Q0O_AC,5Q1A_AC,64,78,0.8461538461538461
5Q0O_AC,5Q1B_AC,64,79,1.0
5Q0O_AC,5Q1C_AC,64,80,0.8461538461538461
5Q0O_AC,5Q1D_AC,64,81,0.8461538461538461
5Q0O_AC,5Q1F_AC,64,82,0.8461538461538461
5Q0O_AC,5Q1H_AC,64,83,1.0
5Q0O_AC,5Q1H_AE,64,84,0.0
5Q0O_AC,5Q1H_AG,64,85,0.0
5Q0O_AC,5Q1H_CE,64,86,0.0
5Q0O_AC,5Q1H_CG,64,87,0.0
5Q0O_AC,5Q1H_EG,64,88,0.9230769230769231
5Q0O_AC,5UC3_AB,64,89,0.0
5Q0O_AC,5UFS_AB,64,90,0.0
5Q0O_AC,5Y49_AB,64,91,0.125
5Q0O_AC,5YXJ_AB,64,92,0.0
5Q0O_AC,5YXL_AC,64,93,0.08695652173913043
5Q0O_AC,5Z12_AD,64,94,0.0
5Q0O_AC,6A5W_AC,64,95,0.0
5Q0O_AC,6A5Z_AH,64,96,0.0
5Q0O_AC,6DXK_AB,64,97,0.058823529411764705
5Q0O_AC,6ITM_AC,64,98,0.08163265306122448
5Q0O_AC,6WMQ_AB,64,99,0.0
5Q0O_AC,7TRB_AB,64,100,0.07692307692307693
5Q0O_AC,7YXD_AD,64,101,0.0
5Q0O_AC,7YXD_AH,64,102,0.0
5Q0O_AC,7YXD_AL,64,103,0.0
5Q0O_AC,7YXD_DH,64,104,0.0
5Q0O_AC,7YXD_DL,64,105,0.0
5Q0O_AC,7YXD_HL,64,106,0.0
5Q0O_AC,7YXN_AC,64,107,0.0
5Q0O_AC,7YXO_AC,64,108,0.0
5Q0O_AC,7YXO_AE,64,109,0.0
5Q0O_AC,7YXO_CE,64,110,0.0
5Q0O_AC,7YXR_AC,64,111,0.0
5Q0O_AC,8BFF_AB,64,112,0.0
5Q0O_AC,8BFF_AC,64,113,0.0
5Q0O_AC,8BFF_BC,64,114,0.23076923076923078
5Q0O_AC,8HUK_AC,64,115,0.0
5Q0P_AC,5Q0Q_AC,65,66,0.06521739130434782
5Q0P_AC,5Q0S_AC,65,67,1.0
5Q0P_AC,5Q0U_AC,65,68,1.0
5Q0P_AC,5Q0V_AC,65,69,1.0
5Q0P_AC,5Q0Y_AC,65,70,1.0
5Q0P_AC,5Q0Z_AC,65,71,0.9090909090909091
5Q0P_AC,5Q13_AC,65,72,0.2222222222222222
5Q0P_AC,5Q14_AC,65,73,1.0
5Q0P_AC,5Q15_AC,65,74,1.0
5Q0P_AC,5Q16_AC,65,75,1.0
5Q0P_AC,5Q18_AC,65,76,1.0
5Q0P_AC,5Q19_AC,65,77,1.0
5Q0P_AC,5Q1A_AC,65,78,1.0
5Q0P_AC,5Q1B_AC,65,79,0.8461538461538461
5Q0P_AC,5Q1C_AC,65,80,1.0
5Q0P_AC,5Q1D_AC,65,81,1.0
5Q0P_AC,5Q1F_AC,65,82,1.0
5Q0P_AC,5Q1H_AC,65,83,0.8461538461538461
5Q0P_AC,5Q1H_AE,65,84,0.0
5Q0P_AC,5Q1H_AG,65,85,0.0
5Q0P_AC,5Q1H_CE,65,86,0.0
5Q0P_AC,5Q1H_CG,65,87,0.0
5Q0P_AC,5Q1H_EG,65,88,0.9166666666666666
5Q0P_AC,5UC3_AB,65,89,0.0
5Q0P_AC,5UFS_AB,65,90,0.0
5Q0P_AC,5Y49_AB,65,91,0.06666666666666667
5Q0P_AC,5YXJ_AB,65,92,0.0
5Q0P_AC,5YXL_AC,65,93,0.043478260869565216
5Q0P_AC,5Z12_AD,65,94,0.0
5Q0P_AC,6A5W_AC,65,95,0.0
5Q0P_AC,6A5Z_AH,65,96,0.0
5Q0P_AC,6DXK_AB,65,97,0.06666666666666667
5Q0P_AC,6ITM_AC,65,98,0.0625
5Q0P_AC,6WMQ_AB,65,99,0.0
5Q0P_AC,7TRB_AB,65,100,0.038461538461538464
5Q0P_AC,7YXD_AD,65,101,0.0
5Q0P_AC,7YXD_AH,65,102,0.0
5Q0P_AC,7YXD_AL,65,103,0.0
5Q0P_AC,7YXD_DH,65,104,0.0
5Q0P_AC,7YXD_DL,65,105,0.0
5Q0P_AC,7YXD_HL,65,106,0.0
5Q0P_AC,7YXN_AC,65,107,0.0
5Q0P_AC,7YXO_AC,65,108,0.0
5Q0P_AC,7YXO_AE,65,109,0.0
5Q0P_AC,7YXO_CE,65,110,0.0
5Q0P_AC,7YXR_AC,65,111,0.0
5Q0P_AC,8BFF_AB,65,112,0.0
5Q0P_AC,8BFF_AC,65,113,0.0
5Q0P_AC,8BFF_BC,65,114,0.25
5Q0P_AC,8HUK_AC,65,115,0.0
5Q0Q_AC,5Q0S_AC,66,67,0.06521739130434782
5Q0Q_AC,5Q0U_AC,66,68,0.06521739130434782
5Q0Q_AC,5Q0V_AC,66,69,0.06521739130434782
5Q0Q_AC,5Q0Y_AC,66,70,0.06521739130434782
5Q0Q_AC,5Q0Z_AC,66,71,0.06666666666666667
5Q0Q_AC,5Q13_AC,66,72,0.06521739130434782
5Q0Q_AC,5Q14_AC,66,73,0.06521739130434782
5Q0Q_AC,5Q15_AC,66,74,0.06521739130434782
5Q0Q_AC,5Q16_AC,66,75,0.06521739130434782
5Q0Q_AC,5Q18_AC,66,76,0.06521739130434782
5Q0Q_AC,5Q19_AC,66,77,0.06521739130434782
5Q0Q_AC,5Q1A_AC,66,78,0.06521739130434782
5Q0Q_AC,5Q1B_AC,66,79,0.0851063829787234
5Q0Q_AC,5Q1C_AC,66,80,0.06521739130434782
5Q0Q_AC,5Q1D_AC,66,81,0.06521739130434782
5Q0Q_AC,5Q1F_AC,66,82,0.06521739130434782
5Q0Q_AC,5Q1H_AC,66,83,0.0851063829787234
5Q0Q_AC,5Q1H_AE,66,84,0.0
5Q0Q_AC,5Q1H_AG,66,85,0.22826086956521738
5Q0Q_AC,5Q1H_CE,66,86,0.2222222222222222
5Q0Q_AC,5Q1H_CG,66,87,0.0
5Q0Q_AC,5Q1H_EG,66,88,0.06382978723404255
5Q0Q_AC,5UC3_AB,66,89,0.0
5Q0Q_AC,5UFS_AB,66,90,0.0
5Q0Q_AC,5Y49_AB,66,91,0.075
5Q0Q_AC,5YXJ_AB,66,92,0.0
5Q0Q_AC,5YXL_AC,66,93,0.6666666666666666
5Q0Q_AC,5Z12_AD,66,94,0.0
5Q0Q_AC,6A5W_AC,66,95,0.1276595744680851
5Q0Q_AC,6A5Z_AH,66,96,0.0
5Q0Q_AC,6DXK_AB,66,97,0.04878048780487805
5Q0Q_AC,6ITM_AC,66,98,0.95
5Q0Q_AC,6WMQ_AB,66,99,0.17204301075268819
5Q0Q_AC,7TRB_AB,66,100,0.8409090909090909
5Q0Q_AC,7YXD_AD,66,101,0.0
5Q0Q_AC,7YXD_AH,66,102,0.0
5Q0Q_AC,7YXD_AL,66,103,0.0
5Q0Q_AC,7YXD_DH,66,104,0.0
5Q0Q_AC,7YXD_DL,66,105,0.0
5Q0Q_AC,7YXD_HL,66,106,0.0
5Q0Q_AC,7YXN_AC,66,107,0.0
5Q0Q_AC,7YXO_AC,66,108,0.0
5Q0Q_AC,7YXO_AE,66,109,0.0
5Q0Q_AC,7YXO_CE,66,110,0.0
5Q0Q_AC,7YXR_AC,66,111,0.0
5Q0Q_AC,8BFF_AB,66,112,0.0
5Q0Q_AC,8BFF_AC,66,113,0.0
5Q0Q_AC,8BFF_BC,66,114,0.03636363636363636
5Q0Q_AC,8HUK_AC,66,115,0.06779661016949153
5Q0S_AC,5Q0U_AC,67,68,1.0
5Q0S_AC,5Q0V_AC,67,69,1.0
5Q0S_AC,5Q0Y_AC,67,70,1.0
5Q0S_AC,5Q0Z_AC,67,71,0.9090909090909091
5Q0S_AC,5Q13_AC,67,72,0.2222222222222222
5Q0S_AC,5Q14_AC,67,73,1.0
5Q0S_AC,5Q15_AC,67,74,1.0
5Q0S_AC,5Q16_AC,67,75,1.0
5Q0S_AC,5Q18_AC,67,76,1.0
5Q0S_AC,5Q19_AC,67,77,1.0
5Q0S_AC,5Q1A_AC,67,78,1.0
5Q0S_AC,5Q1B_AC,67,79,0.8461538461538461
5Q0S_AC,5Q1C_AC,67,80,1.0
5Q0S_AC,5Q1D_AC,67,81,1.0
5Q0S_AC,5Q1F_AC,67,82,1.0
5Q0S_AC,5Q1H_AC,67,83,0.8461538461538461
5Q0S_AC,5Q1H_AE,67,84,0.0
5Q0S_AC,5Q1H_AG,67,85,0.0
5Q0S_AC,5Q1H_CE,67,86,0.0
5Q0S_AC,5Q1H_CG,67,87,0.0
5Q0S_AC,5Q1H_EG,67,88,0.9166666666666666
5Q0S_AC,5UC3_AB,67,89,0.0
5Q0S_AC,5UFS_AB,67,90,0.0
5Q0S_AC,5Y49_AB,67,91,0.06666666666666667
5Q0S_AC,5YXJ_AB,67,92,0.0
5Q0S_AC,5YXL_AC,67,93,0.043478260869565216
5Q0S_AC,5Z12_AD,67,94,0.0
5Q0S_AC,6A5W_AC,67,95,0.0
5Q0S_AC,6A5Z_AH,67,96,0.0
5Q0S_AC,6DXK_AB,67,97,0.06666666666666667
5Q0S_AC,6ITM_AC,67,98,0.0625
5Q0S_AC,6WMQ_AB,67,99,0.0
5Q0S_AC,7TRB_AB,67,100,0.038461538461538464
5Q0S_AC,7YXD_AD,67,101,0.0
5Q0S_AC,7YXD_AH,67,102,0.0
5Q0S_AC,7YXD_AL,67,103,0.0
5Q0S_AC,7YXD_DH,67,104,0.0
5Q0S_AC,7YXD_DL,67,105,0.0
5Q0S_AC,7YXD_HL,67,106,0.0
5Q0S_AC,7YXN_AC,67,107,0.0
5Q0S_AC,7YXO_AC,67,108,0.0
5Q0S_AC,7YXO_AE,67,109,0.0
5Q0S_AC,7YXO_CE,67,110,0.0
5Q0S_AC,7YXR_AC,67,111,0.0
5Q0S_AC,8BFF_AB,67,112,0.0
5Q0S_AC,8BFF_AC,67,113,0.0
5Q0S_AC,8BFF_BC,67,114,0.25
5Q0S_AC,8HUK_AC,67,115,0.0
5Q0U_AC,5Q0V_AC,68,69,1.0
5Q0U_AC,5Q0Y_AC,68,70,1.0
5Q0U_AC,5Q0Z_AC,68,71,0.9090909090909091
5Q0U_AC,5Q13_AC,68,72,0.2222222222222222
5Q0U_AC,5Q14_AC,68,73,1.0
5Q0U_AC,5Q15_AC,68,74,1.0
5Q0U_AC,5Q16_AC,68,75,1.0
5Q0U_AC,5Q18_AC,68,76,1.0
5Q0U_AC,5Q19_AC,68,77,1.0
5Q0U_AC,5Q1A_AC,68,78,1.0
5Q0U_AC,5Q1B_AC,68,79,0.8461538461538461
5Q0U_AC,5Q1C_AC,68,80,1.0
5Q0U_AC,5Q1D_AC,68,81,1.0
5Q0U_AC,5Q1F_AC,68,82,1.0
5Q0U_AC,5Q1H_AC,68,83,0.8461538461538461
5Q0U_AC,5Q1H_AE,68,84,0.0
5Q0U_AC,5Q1H_AG,68,85,0.0
5Q0U_AC,5Q1H_CE,68,86,0.0
5Q0U_AC,5Q1H_CG,68,87,0.0
5Q0U_AC,5Q1H_EG,68,88,0.9166666666666666
5Q0U_AC,5UC3_AB,68,89,0.0
5Q0U_AC,5UFS_AB,68,90,0.0
5Q0U_AC,5Y49_AB,68,91,0.06666666666666667
5Q0U_AC,5YXJ_AB,68,92,0.0
5Q0U_AC,5YXL_AC,68,93,0.043478260869565216
5Q0U_AC,5Z12_AD,68,94,0.0
5Q0U_AC,6A5W_AC,68,95,0.0
5Q0U_AC,6A5Z_AH,68,96,0.0
5Q0U_AC,6DXK_AB,68,97,0.06666666666666667
5Q0U_AC,6ITM_AC,68,98,0.0625
5Q0U_AC,6WMQ_AB,68,99,0.0
5Q0U_AC,7TRB_AB,68,100,0.038461538461538464
5Q0U_AC,7YXD_AD,68,101,0.0
5Q0U_AC,7YXD_AH,68,102,0.0
5Q0U_AC,7YXD_AL,68,103,0.0
5Q0U_AC,7YXD_DH,68,104,0.0
5Q0U_AC,7YXD_DL,68,105,0.0
5Q0U_AC,7YXD_HL,68,106,0.0
5Q0U_AC,7YXN_AC,68,107,0.0
5Q0U_AC,7YXO_AC,68,108,0.0
5Q0U_AC,7YXO_AE,68,109,0.0
5Q0U_AC,7YXO_CE,68,110,0.0
5Q0U_AC,7YXR_AC,68,111,0.0
5Q0U_AC,8BFF_AB,68,112,0.0
5Q0U_AC,8BFF_AC,68,113,0.0
5Q0U_AC,8BFF_BC,68,114,0.25
5Q0U_AC,8HUK_AC,68,115,0.0
5Q0V_AC,5Q0Y_AC,69,70,1.0
5Q0V_AC,5Q0Z_AC,69,71,0.9090909090909091
5Q0V_AC,5Q13_AC,69,72,0.2222222222222222
5Q0V_AC,5Q14_AC,69,73,1.0
5Q0V_AC,5Q15_AC,69,74,1.0
5Q0V_AC,5Q16_AC,69,75,1.0
5Q0V_AC,5Q18_AC,69,76,1.0
5Q0V_AC,5Q19_AC,69,77,1.0
5Q0V_AC,5Q1A_AC,69,78,1.0
5Q0V_AC,5Q1B_AC,69,79,0.8461538461538461
5Q0V_AC,5Q1C_AC,69,80,1.0
5Q0V_AC,5Q1D_AC,69,81,1.0
5Q0V_AC,5Q1F_AC,69,82,1.0
5Q0V_AC,5Q1H_AC,69,83,0.8461538461538461
5Q0V_AC,5Q1H_AE,69,84,0.0
5Q0V_AC,5Q1H_AG,69,85,0.0
5Q0V_AC,5Q1H_CE,69,86,0.0
5Q0V_AC,5Q1H_CG,69,87,0.0
5Q0V_AC,5Q1H_EG,69,88,0.9166666666666666
5Q0V_AC,5UC3_AB,69,89,0.0
5Q0V_AC,5UFS_AB,69,90,0.0
5Q0V_AC,5Y49_AB,69,91,0.06666666666666667
5Q0V_AC,5YXJ_AB,69,92,0.0
5Q0V_AC,5YXL_AC,69,93,0.043478260869565216
5Q0V_AC,5Z12_AD,69,94,0.0
5Q0V_AC,6A5W_AC,69,95,0.0
5Q0V_AC,6A5Z_AH,69,96,0.0
5Q0V_AC,6DXK_AB,69,97,0.06666666666666667
5Q0V_AC,6ITM_AC,69,98,0.0625
5Q0V_AC,6WMQ_AB,69,99,0.0
5Q0V_AC,7TRB_AB,69,100,0.038461538461538464
5Q0V_AC,7YXD_AD,69,101,0.0
5Q0V_AC,7YXD_AH,69,102,0.0
5Q0V_AC,7YXD_AL,69,103,0.0
5Q0V_AC,7YXD_DH,69,104,0.0
5Q0V_AC,7YXD_DL,69,105,0.0
5Q0V_AC,7YXD_HL,69,106,0.0
5Q0V_AC,7YXN_AC,69,107,0.0
5Q0V_AC,7YXO_AC,69,108,0.0
5Q0V_AC,7YXO_AE,69,109,0.0
5Q0V_AC,7YXO_CE,69,110,0.0
5Q0V_AC,7YXR_AC,69,111,0.0
5Q0V_AC,8BFF_AB,69,112,0.0
5Q0V_AC,8BFF_AC,69,113,0.0
5Q0V_AC,8BFF_BC,69,114,0.25
5Q0V_AC,8HUK_AC,69,115,0.0
5Q0Y_AC,5Q0Z_AC,70,71,0.9090909090909091
5Q0Y_AC,5Q13_AC,70,72,0.2222222222222222
5Q0Y_AC,5Q14_AC,70,73,1.0
5Q0Y_AC,5Q15_AC,70,74,1.0
5Q0Y_AC,5Q16_AC,70,75,1.0
5Q0Y_AC,5Q18_AC,70,76,1.0
5Q0Y_AC,5Q19_AC,70,77,1.0
